0.468456628145653,0.468456628145653,0.468456628145653
0.5195448517126148,0.5195448517126148,0.5021495253098927
0.5356161124628276,0.5314075172343875,0.48342441945115777
0.5435089801079476,0.5393521840187852,0.4929954869337129
0.5034582869287737,0.499332726980144,0.46944667842586324
0.5076219534883722,0.49949249999999995,0.4696165323380472
0.5355851047108896,0.5264940274013911,0.47200550052072565
0.5156278175151771,0.5156278175151771,0.48987311467996864
0.5340553625944724,0.5302539441547561,0.4917213590034556
0.5304869767330793,0.522579636825042,0.48322695304264895
0.5596302296173832,0.5551167658061749,0.5039702934141631
0.5981920666404948,0.5767232748514939,0.5264192957050224
0.5768576923720055,0.5678687271181616,0.5175384111270215
0.592,0.579504504504505,0.523721918550539
0.5981177698445723,0.5941196266027611,0.559106991096581
0.6522046703677309,0.6346305963986605,0.5778642193521115
0.6237990145318899,0.6153038858180023,0.5558109396721401
0.6627634745926113,0.6460713772658981,0.5653348773824847
0.6387635605344777,0.634616149184421,0.577795802910423
0.6719526627218936,0.6675197832751131,0.5794507147436914
0.6838372093023258,0.6665685730281345,0.5813287511968601
0.724,0.7065570340073015,0.6021333433711018
0.7718350515463921,0.742433513404995,0.6250057181725104
0.7534114227082978,0.7401113959102378,0.6173855635093031
0.7181575480325658,0.6970952069133493,0.5988200594027554
0.7981059209546028,0.738244215753279,0.6320132850833007
0.8435685138795679,0.8008361260620219,0.6350872995820916
0.8389198747053065,0.8016042827479823,0.6684000020498563
0.8629633924754985,0.8181683119003559,0.6806900548282317
0.8498185692205136,0.7985737435453987,0.683694131198285
0.8937874195776976,0.8363040746808109,0.6890168077845177
0.8915254987571355,0.8583727324438978,0.6858365156163848
0.8870656018994697,0.8473608873821095,0.7031764540722256
0.9163149109476338,0.8411546797149166,0.6959096744577663
0.9311785573292046,0.8788312327314151,0.6788763595995295
0.8962252376702814,0.8552478738236581,0.7034162536383803
0.8875394913839588,0.839752431367319,0.6912238716879231
0.8953097666849594,0.852947133043573,0.6847014329984455
0.904550903199776,0.8648721341016001,0.6808916838107535
0.8978261907232444,0.8605128777396256,0.706490617342991
0.8705789401984068,0.8382313746229886,0.7136427410203827
0.8903190522910494,0.8712555401901034,0.6998612388647772
0.9136652570355989,0.8725700508253341,0.7111100420920566
0.8834113147876321,0.8528017049660667,0.7110216934104315
0.859077893118747,0.84031552594484,0.7114297644596821
0.8772942650520983,0.8554285471897907,0.7136470274595248
0.8822151081333798,0.8596931660254182,0.708994839274594
0.8744877050556058,0.8517123045392968,0.732279494941904
0.8676591172256207,0.8392597502535059,0.6942516723584387
0.8635101080417228,0.8453401206917958,0.7116364634900638
0.8857353714165599,0.8707142727334853,0.701798563121348
0.8674976814446247,0.8491501971099662,0.7175110913839792
0.8495437300724973,0.8247010917176683,0.7031298767259571
0.8722523913939575,0.8228826087848267,0.6983791640714312
0.8906229542051932,0.867487747924188,0.7404932952497941
0.8672996842750506,0.8522925695319242,0.7307447240553027
0.8559111258141574,0.8315620168151553,0.7437586338749954
0.8701826982248373,0.8599260355977298,0.7327389392367968
0.8833628658168085,0.8722726460498145,0.7633996167912508
0.8517388808456003,0.8370719361935884,0.7538038500906828
0.8514117232230805,0.8514117232230805,0.7431497879264573
0.8656732774198551,0.8617058816756656,0.7691805988750997
0.8847708309527841,0.8809437234458345,0.7686180005986835
0.861367303922579,0.854470681898789,0.7721821401498109
0.8604130595828028,0.8568237373202076,0.7728507307503657
0.8745313351789841,0.8745313351789841,0.777181411495641
0.8876032168310208,0.8876032168310208,0.7881575906131485
0.863254331402,0.863254331402,0.7716839968843031
0.8597202816321189,0.8597202816321189,0.7822155713423601
0.5399356918544759,0.5289152016493375,0.4471966115021439
