0.31819770052915924,0.2780914311699275,0.22014229691138237
0.3235325264076854,0.2810765827503868,0.22959929604279056
0.3258661803247205,0.28220788443096245,0.22294773240526
0.334809896976792,0.2858741620989268,0.22595779365558796
0.3315209202347744,0.28406859143174834,0.22763468756108787
0.33285013333191804,0.2907723263708591,0.23758752532842753
0.32968106997032304,0.28977570961934,0.238229245943208
0.3396666489818759,0.29755583337653285,0.2387876701281673
0.32882665068725836,0.2924414609633781,0.24199660487252575
0.32692865549512146,0.29050926585182885,0.24659321031974257
0.3295388206882484,0.2937476429369149,0.2511891012897982
0.3380786678369684,0.29942902978275293,0.24752742431511413
0.3329979110081684,0.2971403334262279,0.24492202219533996
0.3353942054368177,0.30050342028371807,0.2558382824761291
0.3300985152878531,0.2987773928145861,0.2582321154309395
0.34537987719415436,0.30901037517753016,0.2620321185632387
0.3341388586860436,0.3036401368863772,0.261579393680792
0.3366523839492894,0.30515942484903025,0.2643296384664388
0.3391070365238648,0.3083864723994893,0.26602626943970686
0.34929111254261763,0.31579497812520974,0.2685914689751952
0.34294646550615554,0.3112289985105351,0.2724963867787874
0.34417663981597063,0.31148298715531386,0.2767506386170169
0.34577168063367886,0.3156070908767155,0.2687288870374325
0.3517273936684332,0.32164286550850185,0.27432477824773727
0.3489567889983716,0.3202501611549797,0.2744517834890852
0.34809383154287793,0.31923871295302575,0.2795842345925573
0.35468925433237425,0.32563950729064267,0.2796982870670009
0.3581213735797334,0.32926235962692163,0.28191711220716154
0.35555960036281326,0.32722884134712327,0.290726750870977
0.35263228023257576,0.3257053503426906,0.28660031498015026
0.35445667944107456,0.32760845064165556,0.2880113017478777
0.361478028370842,0.332615138613717,0.2876233408035909
0.36570906482583165,0.33737952877403565,0.2884628255276605
0.362323608604766,0.33451820266827115,0.29338150646944106
0.36997296976711996,0.3406679172712298,0.2860768246428468
0.3772088585813784,0.3479137902742201,0.29082910376423227
0.3764191750281229,0.3477336207499483,0.2934261373364841
0.3785071338601466,0.3504436054968472,0.294337887091235
0.38101698916507115,0.35320020855605183,0.2954342591354391
0.38865776570040894,0.35786379450678163,0.29579774239123535
0.38899837703437884,0.35980549503547404,0.3013235421585458
0.38419173545498536,0.3569554888851623,0.30058849569562246
0.38765928738020644,0.3578623360326435,0.2980113592419735
0.39235623830609867,0.3637384716610263,0.2997470512476097
0.38602451477593813,0.356716151269309,0.2972383630589379
0.3882899627307885,0.35965635595462836,0.29101793937978093
0.3890339463210914,0.3609608574117236,0.30172757119544547
0.3970470741381311,0.3678410862915087,0.3023995277939544
0.39262330937525775,0.3633312836112888,0.2933561396264399
0.39350740650743243,0.36368362002636995,0.296344796128838
0.39704595446399443,0.36454957473679184,0.30187127217777077
0.3988575234085329,0.36565330339309526,0.288765311557852
0.39635633040747387,0.3618101412873003,0.3024484342083586
0.40042375990909435,0.3678858651430051,0.30537854632076944
0.40618811205744937,0.37078972609334326,0.29497285773829024
0.4101638807254301,0.37681969820550393,0.2873208695419702
0.40428450114726555,0.37146861719638835,0.3050417006305644
0.4025457456988345,0.36709762719359984,0.30646725534678204
0.4042174833839478,0.36928117804329524,0.3007335104898355
0.4101137511490074,0.37671240594356226,0.2947608750120856
0.4071063814928635,0.37276448999204614,0.3000048369740199
0.4088332742096164,0.37500042209828527,0.3111427369796157
0.4105524489940992,0.3799259085493129,0.31146770754711556
0.4154132551045055,0.38595435071284945,0.29747683843453054
0.41330951463146093,0.3831556586825276,0.3047836820431348
0.4196419819679616,0.3854912130883045,0.3032692542392309
0.42095252043665304,0.3875787736231945,0.30941471449618974
0.4254095923062585,0.39077898748883955,0.30560410429867574
0.4217079274385576,0.38659365323540756,0.31410378587747595
0.2967897896445086,0.2592602633073083,0.2030019870594344
