0.23266113467751678,0.2200509091222612,0.18266572651375346
0.22978199537550775,0.21523630794956175,0.17764817311328876
0.25650280922553503,0.2141573882889927,0.12487011377984737
0.1866365720446735,0.17948636254938855,0.15300894189803588
0.21005613038589427,0.2017599611616452,0.1606219790468976
0.1949798883532276,0.1848571644428226,0.15168643486458455
0.19625360454797455,0.18723748765409334,0.15199320325419094
0.2007590604018314,0.19275896028940487,0.15706631567334411
0.19741155207693112,0.185635602102596,0.14540792446910766
0.19089905384936223,0.17978832913085296,0.14696373365410956
0.18770737205235977,0.17953941216801678,0.14995235264422943
0.1739272486358481,0.16818822524513546,0.1359131346256171
0.18322148171182612,0.17444728434571774,0.14366286042434329
0.190293797896738,0.17938705481292194,0.14492974816252838
0.18581280067744224,0.1752046064590127,0.14189285103638083
0.1817285573447256,0.17452231177726876,0.14713318255891727
0.1897260013831804,0.17825209314617343,0.14355243773875673
0.1765976079251878,0.16880177452744927,0.13718476445332956
0.18462060193087462,0.17334142713344766,0.1451970208655139
0.18835897435897409,0.17698386869857338,0.14167188589118507
0.1829032258064516,0.17882212334102743,0.152083419195581
0.19282510491322616,0.1808167766959181,0.1440229788813741
0.20111721628984564,0.18419982838923277,0.14487313527498963
0.19877577319587628,0.1878391722206172,0.1537857698527274
0.2017128364963831,0.1918421172627953,0.14970336598266099
0.21554721082505582,0.20285567485889128,0.15913611717767373
0.2396395322135203,0.22312265917688892,0.16044484931949604
0.21232672060806002,0.19878221554982645,0.15102998872757029
0.23922119861820845,0.21751184890596653,0.1566269482820474
0.23970653884050228,0.21871622158956502,0.16055425022571335
0.2169798341205199,0.1953138608451516,0.14656648723054083
0.25672878436313823,0.23316061941737404,0.16513602128652916
0.22413857666744552,0.20085463867155687,0.14879651505167316
0.2409746217904945,0.21714003422987524,0.15256844639316025
0.24742148933640262,0.22795583376740544,0.16598996863931112
0.25598221365659424,0.2110693965689146,0.13557095278582632
0.2559113748507745,0.22325609721256812,0.14746768789270664
0.2679108426190732,0.23251488888907879,0.14945227553724777
0.263818165323967,0.21407303530316696,0.13629020071235864
0.27653612027917956,0.24435060001695402,0.15959594451947048
0.2640715211737139,0.22895016220865305,0.15003589389180658
0.2557179359162208,0.209125857374521,0.1392567753548628
0.2751321643527956,0.23476704628101805,0.1498387665222626
0.271559612036156,0.22424231082554527,0.12855267436765144
0.26913187900527247,0.22051153975435506,0.1424076226105991
0.2809188467251444,0.23521715007004665,0.15597964425247424
0.2670127925164007,0.21447602476821842,0.13885204976551635
0.2707610146105398,0.2398300771800132,0.13230129155110357
0.2708230038053043,0.21681100644581341,0.13764276161395209
0.2639810771190055,0.22050558719203997,0.15093878830867066
0.2862011387589229,0.24605357987525672,0.14693578825538728
0.27255018221950483,0.22464004592020442,0.14751834210208328
0.2774600048977331,0.24262919348379916,0.15409716429222978
0.24756670449616833,0.2087755205094598,0.13511787635845077
0.24958244169948157,0.20251115044839507,0.13567889812424486
0.27782660247116614,0.24251250166339308,0.12810249493325754
0.2503963901899334,0.21268103882888414,0.13415744262337656
0.2514092052046073,0.2130882968850718,0.13668590359615707
0.2548237421538038,0.21927641598419864,0.15103529523885165
0.25330844385995244,0.21307910033639227,0.1371889347245212
0.2631097469169665,0.2308585883946632,0.11877513610336284
0.26209938761077567,0.21873589153134754,0.1377299039557686
0.26309514331433764,0.21846906743268818,0.13822950024508834
0.2799150290440048,0.2470579085679988,0.11838788993150094
0.26240285602193103,0.21371186778803472,0.13608203600962432
0.25688500383097607,0.2160861439034171,0.13957326805601147
0.2591728878358461,0.22259939903334494,0.12227403860807502
0.2594433804478644,0.20830413633887754,0.132256729047306
0.25650280922553503,0.2141573882889927,0.12487011377984737
0.16529855511566546,0.1610532996107048,0.14232666796939114
