0.12761604559843623,0.12284584517653903,0.06804174684895656
0.1284974219522998,0.1254003900927701,0.06927983885047517
0.12541168246253145,0.1207457821124277,0.06617346790237809
0.11775016521252728,0.11387176946281692,0.06016699584123485
0.12177397023189927,0.11723230824083737,0.06599286106851407
0.12808463316174498,0.12369256207875323,0.06927389152597253
0.14108468032069918,0.13722587612347079,0.06858789139272077
0.15693013633153635,0.14929933242453264,0.06666659368993334
0.15170403388639947,0.14179797656608933,0.07515185414255773
0.13523920618668572,0.12448823381738403,0.06594497474714366
0.1521868987910825,0.13715691475274347,0.07073181216116553
0.15599811013784107,0.13699203445555913,0.06650389318194413
0.15935665959576706,0.13999470512320444,0.07526083167141609
0.15830180729416668,0.13979994270612273,0.07814624449481795
0.16278310103306756,0.13794739966089786,0.07490405750168246
0.16032817064471372,0.14362064775132327,0.06664132706783098
0.1606366977257569,0.15460854140707136,0.08641503990121414
0.1487899352843153,0.1456244479680296,0.08604813515209339
0.1520565416845257,0.1480425895167343,0.09100396551203045
0.15911587188025472,0.15594702098166227,0.09170006811140388
0.16272625712708658,0.15937326843303926,0.09774738089225189
0.16369270872357888,0.16010673563515768,0.09268674712857229
0.16613504408882462,0.16416001053562293,0.09937838520320719
0.1721104543669244,0.16694307818927248,0.08967211922451136
0.16445732721930859,0.15773490953331085,0.09019719756528763
0.17459076355477587,0.172503587621813,0.09896584722031568
0.1813222458407094,0.17682581145546167,0.10446511495162586
0.17412890160236413,0.1705277754418518,0.09946436493846399
0.18367601781780288,0.18026828896477431,0.10807047111113564
0.18550867308837427,0.18215080766261038,0.11136761737898147
0.18114889453329017,0.17825382223447406,0.1046550535945907
0.19116293994926786,0.1879547688419427,0.12085834937635286
0.20469394325600568,0.20241953779242688,0.13600165988939894
0.20512026773964367,0.19811107557252663,0.1305908072625406
0.20900573089995492,0.19068403516673466,0.12407524188669325
0.2243840571875498,0.20630283353799822,0.12679137744706434
0.19859061947117115,0.1865969653708443,0.13069933438646944
0.19895428769395382,0.18879613143855367,0.13961794563748664
0.1933771909955126,0.18029029946148337,0.1278959825452867
0.21220237942024894,0.19498957741466136,0.1279296968454194
0.2022704800719011,0.19099303235187587,0.14180259189852187
0.20719011293591036,0.19681864557699605,0.15517311410854787
0.2197587444926839,0.20736224261655592,0.14641013796168692
0.23903434588188502,0.2054419944575295,0.14078083679701514
0.20774856831247185,0.19707609429231174,0.1476667851422925
0.20709237353497947,0.19796339844375432,0.14063181359395982
0.1904343168824157,0.18801824162894884,0.1277790375561832
0.20945674209062304,0.19942148919487662,0.1441154964207403
0.1900489048223748,0.18188506668031404,0.14593848162325124
0.194391621908148,0.18922155372292734,0.12539836473208016
0.20471020585981095,0.20062279274441325,0.15977122121537013
0.2051598985695929,0.20079777962193202,0.14090448372971498
0.2113707214513134,0.20750810613027676,0.14317402424355732
0.21441847985065743,0.20907178109698915,0.14380300155105966
0.1944181782211172,0.18862287374316047,0.1409847821705897
0.20037078299410996,0.18753281851129885,0.13690228855636982
0.2058800098592574,0.19580252641781792,0.13908312461063174
0.20948965717671875,0.20524207352661894,0.1517290212569537
0.21797234765438192,0.2145831275212001,0.16582687579453256
0.23121104929643124,0.22658772030391994,0.18273286150105453
0.216158709824386,0.21234685417189564,0.17806766942079144
0.24985065271524487,0.23614272831481703,0.19267171670994065
0.2644796740018261,0.24703511653173432,0.1980719024139397
0.2368319506140714,0.2170579752719338,0.1765750154804482
0.25183345939030355,0.23348275020850168,0.1739093593689907
0.2500374306467061,0.2437550438991305,0.17778131455012566
0.2818479270701939,0.26108437224004405,0.16483106637036943
0.2376096095108687,0.23438742139822566,0.1764286127464309
0.2544343064370618,0.24950662612322969,0.19661845768059402
0.11911313586651269,0.11686945789536214,0.05840463347169414
