0.35466330841759536,0.2659134452790986,0.20683847728844698
0.36012617145207987,0.27206032025524374,0.21338106389017522
0.36655400121598164,0.272800620977394,0.2105483850788005
0.35249890742945256,0.26349528254706284,0.20495065789148234
0.351877095259483,0.26774775547144664,0.22160358804979796
0.347343952549455,0.2647501026557504,0.20699592309625442
0.3351174116535004,0.258976554763385,0.21134628001422653
0.33954397209807313,0.26123633703265287,0.20520721991659752
0.3329846828604538,0.25671534784083766,0.20652215066652047
0.32175039662736826,0.2501684298327849,0.19728564706357307
0.3121972323940074,0.2404387514474245,0.20197782757517638
0.31689962600370075,0.24492299893952535,0.20743584485257535
0.31703092653581916,0.24654218859872043,0.2096017509211822
0.3141270343759751,0.24346661772298164,0.20164208546228932
0.3180076074279899,0.24815027930711844,0.21345458124478542
0.3244514174449993,0.25399294168410663,0.2036481522193466
0.3029431317129173,0.23808462363530142,0.1954287756449325
0.32031408679700685,0.256598541618751,0.21587977851122364
0.3344325649246324,0.2630513344007185,0.21084260173200878
0.32412424945594515,0.25677753864827774,0.20555566931589703
0.32166808753103737,0.25633770009640855,0.21546389871673663
0.3358699513462504,0.2740932090704469,0.2201304816719073
0.3302607175721628,0.25980870577301945,0.20837938925607252
0.319525688586846,0.2571025844995496,0.2144376805840775
0.33118849582144755,0.270177369259153,0.2207752859470488
0.32163963411160923,0.26195084601726165,0.21494421106395026
0.3336373804902062,0.27431785906667966,0.2340425719660188
0.33247820100740827,0.273822852850751,0.23405658405149557
0.31297647021195096,0.2560854442652553,0.21816303948599283
0.3124649776219143,0.26004746015451125,0.21541935002197726
0.3239596686690927,0.2692560942222854,0.22163738529093618
0.3172948408467253,0.2626634828560959,0.21655890549208143
0.31996061603717374,0.2675918390374511,0.22349629504416432
0.3160135185926142,0.26416739452480253,0.22156500499192577
0.3258495858500615,0.26808076012991905,0.21704620112306613
0.3249255063353264,0.26744001945922474,0.22331246068108698
0.3297363592972875,0.274963228505619,0.2252014932886693
0.32763105169633416,0.2714241528477945,0.22763188115391678
0.3361763518364868,0.27994599402075154,0.23318320029764592
0.3252171072251089,0.27076749523487403,0.224339020876939
0.329593387922518,0.2745397748531716,0.23009874275668313
0.3277595885115238,0.278275269116749,0.2343757686735783
0.3349202854656328,0.280605973302256,0.2309722933709047
0.3140981162004807,0.2669775251199957,0.22419341734963963
0.32846842130189696,0.28041761995642656,0.23217532987656148
0.33723049065774247,0.2870323805466539,0.24235931301246996
0.3337876076730897,0.28578777670466693,0.24267648093528504
0.3254700045608909,0.27789302631225116,0.23993305613209465
0.3312954719699301,0.2826842689986362,0.2347014954650115
0.3295587424563803,0.2819283425836719,0.23963707242136378
0.32101980256178136,0.27362461340792665,0.2270117719773133
0.3264478754543389,0.2781953964945947,0.2359702145358127
0.3311167152424952,0.28164536510024046,0.23297787851462484
0.32581309585940144,0.2761178292737782,0.22823849739302654
0.3254073053519732,0.2739289087661671,0.2238851555147211
0.32310189844658244,0.27206665371329314,0.22066108993544076
0.32084503216670623,0.27171422988947347,0.22620945150041077
0.32180213266977126,0.27369253300275387,0.22977992851720508
0.33299588546079345,0.28100674554480853,0.2321120408495695
0.3270820188424977,0.27639269302674724,0.2276005088481795
0.33990695008787336,0.2750499424719794,0.22760146385065577
0.3325091060547972,0.2753977313067996,0.22679524108518623
0.3335368382306752,0.28257735868999867,0.22882976643615238
0.3491338528240889,0.28701271889458624,0.22351722526349924
0.3326157301175311,0.27338318741068773,0.22264595752038566
0.34138603293751063,0.288662394904505,0.22553342349975003
0.33548616208464854,0.2807757635583881,0.22352590854784546
0.32339652908163274,0.27162374867089506,0.21182388596958182
0.34622819530963295,0.2878617649248774,0.2298581740214525
0.3372728181223547,0.254518129298702,0.1827224458550636
