0.2503722090095166,0.24314493366601891,0.19488749442731607
0.24720369217546054,0.24305348377017827,0.2070926374580802
0.24268875432484588,0.240800293777091,0.21139062511087808
0.24305335825657967,0.23469875879305266,0.19514232521281402
0.23797471420267385,0.23526374822600069,0.20476387564591608
0.22377622377622378,0.22189717964275568,0.1986559270966005
0.2171129220023283,0.2146399430243477,0.18576350743084175
0.22755505364201017,0.22518912043889172,0.19498628945482024
0.23887323943661973,0.2340799449835032,0.17150850947408772
0.24325842696629213,0.24077561244297274,0.19231609403465078
0.24454392837157246,0.24030379371458285,0.19464469332849696
0.21916039349763583,0.21588148521844752,0.14681460582279274
0.22359409193050078,0.21971561896524203,0.17476087651864344
0.22684703433922998,0.22006624045126202,0.1619552429696949
0.22015503875968992,0.21624323807637505,0.15981673071135097
0.22137791286727457,0.21818369639005544,0.18468891982309013
0.21237094355817182,0.2072793989888059,0.1593225233934132
0.21157155415895015,0.20723708034084976,0.15548191790240992
0.2300796812749004,0.22404438984658293,0.16477078807002654
0.21348307717590484,0.2094763308665796,0.13062195555360884
0.23918072262009593,0.23455032886117844,0.17438348528597783
0.231721081939422,0.22634667439690279,0.15437006536923306
0.2153652598878373,0.20812379042021062,0.1376116968047808
0.2289039767216295,0.22517702816700086,0.16493521737982222
0.23895269763695084,0.22628122150049101,0.11313296696008295
0.2243217054263566,0.21767651050351258,0.12342692962124305
0.24176356589147288,0.2360510484870774,0.16895166915771284
0.2368285722358795,0.22565794229023672,0.1436338906836489
0.22825696386445657,0.22176041313083564,0.16992055299892683
0.22495274102079396,0.21814625031065576,0.15838013436663714
0.21451206252190885,0.20712501061632954,0.15029155924470824
0.22934933087217352,0.2258871751453848,0.16922967196415112
0.2313996947108577,0.2230015095173403,0.11730546083109811
0.2291519280640858,0.21989219987072317,0.16083744575237252
0.21392346703550022,0.21006198451209454,0.15980433055746582
0.21698263724636885,0.20730309377920278,0.1439933735300446
0.21666199394415164,0.21193897280412904,0.15749362996058497
0.2265471740487906,0.21963690995344443,0.13049661327698248
0.21565010468130813,0.20719170581848587,0.12948371392952568
0.23908149482215219,0.2346826612027872,0.13924746710680128
0.22917604682575415,0.21556934313718729,0.12410148096475528
0.2185836518679384,0.2080734651619866,0.132179526101419
0.22724441047302638,0.22110905885801052,0.13814547468567093
0.2069806763756632,0.19365862112244706,0.12511626220559996
0.22230132104119513,0.21388156424272498,0.12896388154380822
0.21829124466580255,0.2069996222292607,0.12525262240091076
0.21762038723028268,0.20486315532741203,0.12609916163970714
0.22359154929577466,0.21917063226872763,0.09985786801076443
0.2084678234541231,0.1978442382557263,0.12023994680178648
0.21059425340911767,0.20154999897646553,0.11070805044512841
0.22950155974282746,0.2201280384907876,0.1186641732106614
0.2123847912928036,0.199196160331749,0.10787308868306195
0.2148260293873342,0.2075961173232611,0.09834914265790519
0.2022147654237311,0.19479658769636743,0.09130132519189832
0.19727581863010557,0.18732274284510633,0.10299488749186243
0.2181270811577357,0.21026229588491055,0.04987624006030782
0.21005770576005237,0.20121984233178505,0.11437169187448464
0.21894457769207318,0.21229450327583263,0.13077922422544488
0.2428612796541349,0.23387488252842503,0.10795494503487771
0.20221866576623132,0.19277838257694552,0.11683821842608799
0.2283977702798993,0.22322119631548729,0.09098687229276076
0.22196859358197446,0.21224811531993273,0.11722283470320602
0.23573076587609723,0.22205571999557727,0.13054719256660044
0.22402689447274302,0.2173940816516703,0.12103240364187018
0.23222956429924507,0.21795232500953357,0.09744498119386041
0.24800336275746113,0.24031523867379018,0.07483802797611631
0.23759110884470697,0.2303312311153643,0.10556371393307797
0.26048926354323393,0.25411129380236624,0.10897433635090846
0.24087567921593975,0.23323749057643942,0.09629913184903328
0.1526282457251425,0.1519712828382898,0.13431445644362633
