0.19849718221665624,0.19709199341308115,0.16782182772514675
0.2031152647975078,0.20076407791422535,0.16442062649599973
0.22606547251389747,0.2247703725455121,0.19027255486635777
0.19927754364840458,0.19778620439187672,0.1746756255573261
0.20973557692307693,0.20555335742476666,0.16943287766257628
0.20212890729843935,0.2001441492447213,0.1830804951328159
0.21420256111757857,0.21174700075552652,0.18693629614504773
0.2077922077922078,0.2065368116828175,0.1795200030624071
0.217132531053437,0.21421278238255045,0.18837950268560083
0.22020474860111824,0.21904635885457815,0.19323988985897717
0.21528748700160447,0.21360888146425155,0.1941222148333269
0.21180189673340358,0.21016671593340344,0.18424075494943062
0.2121635580913572,0.21162496121313099,0.1866395275116833
0.20291363163371487,0.20234131113423554,0.18256877999247964
0.2046069140262739,0.20296203858945763,0.18032594316730535
0.20650431224266028,0.2049499948752415,0.18024758784477382
0.20684448917966783,0.2052560676796299,0.18450480075610082
0.21162883676561334,0.20854579422699243,0.18702983354104066
0.20219123505976094,0.20009365401403395,0.18412920230299346
0.2109868752566802,0.20836794916284995,0.17901259277328752
0.21224440346740384,0.210706477032846,0.18806304196695198
0.2050794040667479,0.20193267915777213,0.17664675287607728
0.1994012709449178,0.19792063930305637,0.1746365823561065
0.20295552541088013,0.20102194584931465,0.17881675591339408
0.21802717404735528,0.21637924277071569,0.19171504616942484
0.19562887309179222,0.19361201172539938,0.1696914364172615
0.19798993133978798,0.19496020440528636,0.1705115650154944
0.19757591302972377,0.19513791833056884,0.16818270983697464
0.2185022477833905,0.21709151144997962,0.18610298352871613
0.2133394639871994,0.21181203197502202,0.18496418619958194
0.23119520073834796,0.23025467367960584,0.19705539141234038
0.22552940089276066,0.22457536232306635,0.1774441001568272
0.22502244961099838,0.2240687936144671,0.1989553739896531
0.23423645867866433,0.232844949438403,0.2113744195976758
0.23098201936376211,0.23003585918730524,0.20676654137833922
0.23286561477823403,0.23148303734875472,0.19958178659109221
0.2097407514786731,0.2084438703222526,0.17628827303282102
0.22629055172534104,0.22343179369099828,0.19976087093674935
0.22848029895804542,0.22702565434849706,0.19646054304442745
0.2387235487754044,0.2337283765947552,0.2027067975212955
0.2334878950200814,0.22979815916311683,0.20089436240345399
0.23416796056706124,0.23176284149987525,0.2045730362621163
0.24716293056950447,0.24526350736787803,0.20576859412982185
0.2542120078412488,0.24775131041166393,0.21000004736693187
0.25078848641087714,0.24660796386838743,0.21261083617612195
0.2339632463692225,0.2299362102439271,0.2064679077800921
0.2510597476711007,0.24455896204243432,0.20289031092888232
0.26708360735076925,0.2594296143291547,0.20486665194290057
0.27154578883110486,0.2655191233158711,0.2100672298993258
0.2601599063110065,0.2532679487589904,0.2057825454058857
0.26387014892629185,0.2432467592781542,0.20634113514316663
0.26377356679807534,0.2580412458292154,0.22330860179853415
0.2621241884698941,0.25806950799237066,0.2190543491325013
0.24149627067628493,0.23827688971148506,0.21229300501865814
0.2618829210936126,0.2513619038144134,0.20328878791770727
0.24873265123652857,0.23983633226043663,0.19621021036876113
0.25353664446663887,0.2486538713478214,0.2121373393027253
0.24313646323327845,0.2417354137231385,0.21420653178848373
0.2611753884310351,0.25932153377351613,0.2350341173054729
0.248041447882254,0.2406297632724539,0.20953142767051033
0.24835286483349195,0.2460611833354406,0.22722933219624494
0.2433517879720489,0.2410202212195431,0.20712842535081144
0.24414762065904175,0.24173893100423996,0.21649490029823373
0.279052465827541,0.27217812318354967,0.22087484390916048
0.27311695866642666,0.27070872994179673,0.2278585308092816
0.275277361071544,0.2715680523416751,0.22948372564753508
0.2794545149310903,0.2747608277981307,0.2163253270663788
0.2680569746113893,0.26525203381518364,0.21758478239098572
0.26340551179695204,0.2605580277461556,0.1971403417975931
0.20756300407191824,0.1977005364112818,0.15848706299243875
