0.21462089479620436,0.21259491444901268,0.17494028116021945
0.2078926370836564,0.2078926370836564,0.1544928544711169
0.214569800714431,0.214569800714431,0.16320746809958972
0.223875093003862,0.2232189720474537,0.16411713795563965
0.2308824018701432,0.22958344873872993,0.1742774675505276
0.21781746901405194,0.21388094567351937,0.15928056358416576
0.23083167998105966,0.22799428731683452,0.17700903501666848
0.23808896493494347,0.23746057035167756,0.1744620776712205
0.24138967751530235,0.23943985319317204,0.1854867998131177
0.22865101532215412,0.22678388195140664,0.17998218167990299
0.23626546568786577,0.23556500289624288,0.17667713797042428
0.23353135399921543,0.23353135399921543,0.17907520721724965
0.24122745830149184,0.23987832111657895,0.18623975826081987
0.24226576139887485,0.24164886064616217,0.19222562242287833
0.23890169711949366,0.23641397613228693,0.1878768564361435
0.2569424517259763,0.25320339869189146,0.194923341241382
0.2306779226619632,0.22963749511038867,0.1851461929260173
0.23749213479885137,0.236283252605319,0.19766700532030948
0.24060687610567336,0.2384157537635156,0.18738922517044557
0.24638593466399428,0.2425596170582787,0.1769383285048748
0.24218292696683713,0.24094474089446377,0.1905987030130432
0.24653458975554376,0.24535837754102358,0.19027265405463276
0.2549742320972559,0.2518664579863503,0.20395500669338598
0.21510601887031253,0.20982418267161712,0.1558917758911872
0.18616302022217165,0.1823516748445678,0.11529876178073978
0.1913500716644943,0.18712652402970512,0.12488606575071963
0.2003795099005862,0.1934814687207264,0.11683408007632207
0.20236197003991563,0.19787328055683856,0.11544853676581401
0.22801798477078883,0.22096599670750364,0.14009565513711275
0.23246536419596991,0.22704397510879562,0.14255173321844367
0.24653001828884127,0.2365981140094325,0.14772064956126094
0.22785695434917136,0.22197856040792516,0.14044130766840207
0.22949982131351992,0.22025904748204037,0.1368250234769521
0.2583404838064102,0.24995409249885012,0.1492664236748592
0.28297799705779525,0.2738063935225771,0.16569664776491966
0.26432414768907514,0.25609304605105576,0.15612191776403578
0.26454095157555085,0.2553762534704423,0.14828189548262335
0.2637780992321753,0.25059795673431373,0.1542756457841704
0.29667202175947777,0.281892481601676,0.16842300277031877
0.26812121578687775,0.2536333066757103,0.1498823562386803
0.27951572830851706,0.26399791812125967,0.16598517179440084
0.2918143429664947,0.2727096409953702,0.16087896398618615
0.3199689336915776,0.2999164463603642,0.1775456915627676
0.2883154906740849,0.2745028209985256,0.16223438958429334
0.2787124460219246,0.2629460660530812,0.15378826243816165
0.30989445157654577,0.2882961303462976,0.17342575313874126
0.3278722414344295,0.3076821124444229,0.18674792521282477
0.3087584677702797,0.2916919188964307,0.17430864093565734
0.3059387188407672,0.2829466324317515,0.17271558156550193
0.3264627782566971,0.2939830222638001,0.18845864307428215
0.3574745971857498,0.330948468346785,0.177204850918876
0.3348566485934606,0.3074137234534449,0.1912839444932705
0.3316089584598016,0.30240364948897624,0.18753657465141993
0.35134758694516094,0.32207045704293735,0.19745995895038204
0.3587440929994723,0.3283235764154541,0.20092427430172868
0.3315228291473163,0.30773737126357475,0.19785615965397427
0.346029860852623,0.3116890498492398,0.20746455050161736
0.3746456245063951,0.3431677214686545,0.2372654201144862
0.382547314750618,0.34046683555762014,0.2208318424249146
0.3521980663363959,0.32623264242207606,0.2519183245045152
0.34520578169176575,0.3028675109836736,0.21449495506121552
0.3509313700207178,0.31978018127353214,0.229165760505947
0.38058490598562356,0.34171625963395635,0.24519831742393663
0.3576810704166343,0.32260403385499986,0.2287473477999344
0.3403122394865175,0.3115671930266918,0.22022918034536001
0.3772245527874227,0.3361476791104602,0.25241109091777
0.4151660829540155,0.3746588552649287,0.2625683279986578
0.3565823323052411,0.3311155742999728,0.2348599803886965
0.34460578040406636,0.313230614671138,0.2286314675570452
0.1780711622782171,0.16544386396183075,0.0696794499198585
