0.1407725321888412,0.1407725321888412,0.12821423727777456
0.12285012285012285,0.12285012285012285,0.11227008265585699
0.12570507655116842,0.12321983599052178,0.11049752084457795
0.13138679118387422,0.12968518372708956,0.11554020852943431
0.11987381703470032,0.11907998505728042,0.10550590123746129
0.12889779484594818,0.1263216379930766,0.12084742978271511
0.15105048047106376,0.14858429650104962,0.12154190921570153
0.14917187831329212,0.14329628580478235,0.12590724793332264
0.14527093339529024,0.14260796662406586,0.12307972314617517
0.1427445682764834,0.13840086344930574,0.13085026981506634
0.15062320373997265,0.1497707413542001,0.13740288559174438
0.15810714459966418,0.1557425525209501,0.14308651509895193
0.14506645187273465,0.14506645187273465,0.1411984285471899
0.1562734067513284,0.15311033132635626,0.1424577463539237
0.1504236980188666,0.14883598023027175,0.14490105410380436
0.16064842921350306,0.15689010269379566,0.15074175810874216
0.15612947149706638,0.15468386097750325,0.1463275954286082
0.1514953492721691,0.14854850607351752,0.14233415200007452
0.15744228467366275,0.15744228467366275,0.1469764454120905
0.16219112340409939,0.15767846523165968,0.14993157448492048
0.15904292751583393,0.15761985684730684,0.14945747685486488
0.16713483146067415,0.16713483146067415,0.15467770280854717
0.16120689956208997,0.15909862841079664,0.14144350191850613
0.20061054667984404,0.19017331010685576,0.16227480901953062
0.17183874197427929,0.1711444920946043,0.15137454410472695
0.1804690309497153,0.17899237299146808,0.15825909804844884
0.21445538217450474,0.21225915216153698,0.17331914659681827
0.21964587451753562,0.21808211875594039,0.19446683865653142
0.20411578861752439,0.20411578861752439,0.18746358278481076
0.25157819578130697,0.24548719985562353,0.18744572390766487
0.2312539034874481,0.2246710548606323,0.19871797245653713
0.22088493563881392,0.21654037109801938,0.18974484689594337
0.25249701671207625,0.2517619663304566,0.20710233622308966
0.24191765644917906,0.23713322274728826,0.19972315205589145
0.24932933115377737,0.24636958223045927,0.2029108346157758
0.2721255854234253,0.2674680122861846,0.20187620753195842
0.27433145637820416,0.2728635175249832,0.20295225623636035
0.26140914090609885,0.2595116616759868,0.22714018133397093
0.2661681045235777,0.2646676894027843,0.2049923088560238
0.2827789427434,0.2756667571745911,0.22716983614873407
0.27603953511971746,0.2735175601156352,0.22195562014659664
0.28230766212636255,0.2808660069971576,0.21276348914799256
0.27908054396609067,0.259099967068187,0.19051441997226237
0.30368743487472405,0.28709171431690156,0.20671213937430638
0.3047455830087156,0.29071067057333083,0.20267462355713242
0.31845021554950387,0.3100069508479743,0.2184910412116692
0.3318395334068419,0.3180609173881257,0.22686999898938484
0.32087269911973154,0.30750836848572627,0.2048771251669956
0.3748868128385452,0.3605204019631819,0.2342614038046805
0.3863444454517657,0.3698764603418008,0.25342284277046473
0.41135593880491084,0.3792220882204628,0.27303849898457055
0.415076937826647,0.38747768183646963,0.26197412908833023
0.4133077791849259,0.39815985809703225,0.2685817020303084
0.3886507782402897,0.3662629290898938,0.28058918273113037
0.3593383741050148,0.33786094525898097,0.28680878349209976
0.4045133317170317,0.38568476386787115,0.27884686712340495
0.43165397916071707,0.41586633796743505,0.3093949911943722
0.43053257706285675,0.4139036735886901,0.32636800046841213
0.39124151881609587,0.38556061718671025,0.30711918138780653
0.4346472046485093,0.4161481137146386,0.3202314066424706
0.41865782172507715,0.3972378520090779,0.3060246955426156
0.4093893858562427,0.39139237149109346,0.29443663241441587
0.36595332051341123,0.35301729102136187,0.2445992768999384
0.40587514975525996,0.3913955158834128,0.20806321529571004
0.44803604667829133,0.44191576018096435,0.3178023479292206
0.43391301845706126,0.4205922155254729,0.27724475905318563
0.44396984882496293,0.4301103823867183,0.2837346581221339
0.4139006312090819,0.3993418780515651,0.2932854383790229
0.4232919501968065,0.4166516159746345,0.269836687657238
0.13469904813875477,0.13110534911308505,0.09982712309692597
