0.21201716738197424,0.20852451159261637,0.10108151909205534
0.18427518427518427,0.17647692230443507,0.09970349200371884
0.1780821917808219,0.17639382784664107,0.0931381363629484
0.2097228263496206,0.20614128983140698,0.13602318064151328
0.17830076878062256,0.17559737677522688,0.07838261029702737
0.21257120242836852,0.209892906080705,0.12440852787116968
0.1742145047377715,0.17194788089473195,0.10320642821228579
0.2070161994050981,0.20523465613056208,0.14621167270902113
0.1720591181041059,0.1693552406330869,0.09434736639893614
0.1996307104828785,0.19805031973834278,0.12885143300808055
0.19670036485341372,0.17595711347600632,0.1394526530804866
0.19194188960284175,0.18201124093322132,0.10743962329353807
0.20597006581051805,0.20096135560286366,0.15117466162365628
0.2125588079568164,0.21095468294832082,0.14775130765167077
0.17218472438807852,0.1678399983805063,0.13329291293556006
0.2129154188321344,0.20718974061450712,0.15127119521734814
0.22113422714101105,0.2106151681457954,0.16669762189979784
0.19009426989273173,0.18788125203025294,0.14890928445626986
0.20475604705875486,0.20242224678299903,0.15836036483933902
0.224445636567586,0.22213478410848594,0.18131098392342
0.2136730293387893,0.2096454988106759,0.15195681241057557
0.22495146158343768,0.21656200802078684,0.1532414881534149
0.24346004613051941,0.2397271499233049,0.1696710945905419
0.22718569935294786,0.2139195735241977,0.1612333481435524
0.261021847605488,0.2578952694788828,0.16822437730002712
0.26185198288466954,0.2611878348892561,0.17684326821876423
0.28304758685449805,0.2823008590144045,0.2095271550160225
0.28960682691584066,0.2856757698298739,0.2287431026395092
0.28625712645845025,0.2827535925277672,0.23217074039240743
0.29233705419835654,0.28641510933196235,0.24279482544485412
0.31699708507668334,0.31114408949782985,0.23571830468383217
0.308530794920345,0.3064247311205059,0.24485990372525676
0.3102804512889177,0.30814349744127273,0.23511018803802158
0.31821278494936067,0.31539018227084853,0.2427839615754179
0.30305204884166737,0.3016299650925602,0.2323784905303773
0.3264009903200483,0.3226757545789247,0.2416897283255306
0.3260271109945574,0.31909975913128463,0.25737967385467225
0.32997012908306933,0.3209253775679243,0.24605197224359796
0.3563840054350693,0.3448605710647555,0.23432716851809995
0.37129516679605945,0.34145184376608406,0.23575866848461952
0.3429284790939816,0.3290636720730051,0.24964210607642134
0.3608895653588939,0.3281975642887506,0.2399578612716643
0.3734612529287827,0.35092335276495196,0.25964894311721404
0.3796946395973569,0.3505220561248695,0.2567233209917064
0.3578555152854901,0.32965704301887117,0.2616993508216271
0.3688694552120482,0.3457138861252891,0.2606655247098788
0.3410105161128079,0.3249011249034012,0.26723057990711613
0.38747241459392723,0.3576342939736958,0.27855941125969585
0.39589949803949676,0.3633833673529735,0.2395476054908345
0.36522675639909147,0.349676950343221,0.26690078027460323
0.3954509095965027,0.3748042628203688,0.257969174067385
0.4176701140872068,0.3934279432595832,0.247267606030989
0.4253285053202824,0.3833149635791664,0.2585430249924714
0.371883196600475,0.35105330523240524,0.25068382931385375
0.3787886033856628,0.35420578347741466,0.2541852681006198
0.4082472425528711,0.3883942914171665,0.2614134549527019
0.39941462231224173,0.38758275468841624,0.29775266981585186
0.37234174601877573,0.366938470642283,0.31076816846029387
0.4084825102615433,0.398560638568115,0.29670065464404277
0.4451611931354938,0.4291937525409717,0.3057365225367576
0.410441062288057,0.39711599492444355,0.27999869682856376
0.4069592694618063,0.39905976540382354,0.2481324421623335
0.349515636682442,0.3423359209828125,0.23844827758918496
0.3872702638788762,0.3774087938031728,0.2556681992803481
0.4113651910748241,0.40236822508061026,0.2856908397172861
0.4088740992649793,0.4052797273845231,0.2651469073705165
0.47789535608651573,0.47243893432306217,0.344251419822524
0.4198831779303275,0.4165747514428855,0.29039792378186235
0.43849420558118507,0.43305343480351877,0.31397585274483286
0.18245004344048654,0.18045053396464072,0.08654916090220639
