0.4209114718029399,0.40250654290829535,0.2795220192899285
0.43698981235611023,0.4101266350597838,0.2913982438649234
0.4474897195694841,0.42302807359933886,0.3025108010126872
0.46187377956895004,0.43764137482577536,0.3157520605540217
0.44669267872162444,0.424918579328459,0.31971531550178695
0.44943485699042,0.4246361901277357,0.3340391870912264
0.4686844765665126,0.44388363144022613,0.3377407419770512
0.4816644953792347,0.4611959005819354,0.3263908178682721
0.4781734150198821,0.45744289242594327,0.340097153310229
0.4602332928927541,0.44092553535202395,0.33362206604476574
0.47657388984761073,0.4628704894637866,0.3419593905041618
0.5031175812880353,0.4804372597256413,0.34314663298692233
0.49218754341680576,0.4722177291618085,0.351069819801333
0.48202950168801173,0.4735440969981707,0.35716241411179445
0.5148307698182197,0.4989256020791773,0.36933238723790857
0.5358708552127507,0.5179623204429011,0.367016691901763
0.5217777450072638,0.5045281985113528,0.3772928276532756
0.5295383288655297,0.5198702167287704,0.37589021408221773
0.5434237428016891,0.5302122587126038,0.38080743166308845
0.5692452645320232,0.5510054511307982,0.39110640187779694
0.5675372051093196,0.5536070728567494,0.3987705156231979
0.5794227472978859,0.5581783005571621,0.4020451511551532
0.5823605783228177,0.5609643583642657,0.4211257146191191
0.609678907364906,0.587925544154762,0.42585405367126256
0.5924073179792446,0.5710992997571933,0.43267348877065265
0.603187852086142,0.5883923981038629,0.4422938005083566
0.6196036538426719,0.606972793296788,0.46538584466529687
0.6268499549670262,0.6164111691775898,0.44355966830395627
0.6354954633739426,0.6236317521210095,0.4587825247886497
0.6454265094623429,0.6367918121590074,0.46320115453657623
0.6526320056251427,0.6460533943499619,0.47219641468735046
0.6920725545660347,0.6876778300966566,0.5104716344569187
0.6791388204837072,0.670280418359181,0.507184712845009
0.6690250535718877,0.664065233828785,0.5037339398638564
0.6855041633057121,0.6787114394655147,0.5092562712287501
0.7192387214866957,0.7114606929231775,0.5264504576439031
0.7052149145527498,0.701860020264969,0.5222364837102629
0.6874394890369827,0.6818720770938089,0.5269105768494008
0.7030963068387075,0.6971717655940125,0.5502527679086786
0.7506006405656748,0.7442271256116211,0.5611605922895071
0.7389154094038555,0.7295718809186328,0.5468905669080109
0.7357289369160804,0.7311815319468433,0.5383433722195923
0.7602955570864842,0.7530002503765121,0.5704983458230305
0.7740322525694808,0.7668929126442692,0.5838782246743165
0.7693742008882443,0.7628170535339552,0.5828043847983421
0.7736908798896064,0.7638741027720966,0.5911777214439609
0.7882337322106975,0.7779144339252364,0.6198482623911168
0.8079054246705927,0.800022244811107,0.6114555663473572
0.7948175831506402,0.7842336336957065,0.5985816884584519
0.7871449158233785,0.777204122330426,0.5990633536079545
0.7925345789921973,0.7801641247306327,0.598299190370084
0.801051935207916,0.7848771473987758,0.6078430939677599
0.7847546717894262,0.7727973598000347,0.600197954767367
0.7872701443753358,0.7767777131323471,0.6209441277663584
0.8005895808285918,0.7836897529963359,0.6204189299633718
0.8080558148251531,0.7907614795904385,0.6274485323018383
0.7828533951000709,0.7645325874009934,0.6037875553002517
0.7838083576755835,0.7714577871661179,0.6128423052173826
0.786408821549636,0.7708404547608172,0.605493290003609
0.8135557219718818,0.8001179519301695,0.647173380018341
0.7800405909266259,0.7643292304594235,0.615351108896992
0.7818224328371306,0.7695938490402308,0.614719282655818
0.77564549909477,0.7643233387535954,0.6216769806795652
0.775640004169298,0.7618742919831749,0.635375237813143
0.7717035598881994,0.7568883578382015,0.6204912588985066
0.7635385338915943,0.7466973215858435,0.6154304815656527
0.7673758680207265,0.7531143837052663,0.6151280626866479
0.7812862849266592,0.7684426156602514,0.6311722925756355
0.7785136155065168,0.7634233182467788,0.6139025046704146
0.4415493403857987,0.39996429517196014,0.2481003531137586
