0.37044343222196063,0.36611835978413876,0.3217900485506604
0.36998535681133377,0.36812577544936054,0.32446074426773774
0.3726263045249867,0.36964296654453965,0.32640040067648424
0.3800205973223481,0.3759977826429752,0.33190454405568737
0.3757865635625783,0.3724962025163486,0.3370183874319149
0.37493632008246414,0.3713370986266412,0.33503601568606567
0.3809798607624116,0.37923583616566126,0.34130418389521355
0.39062834682418796,0.3881609484451525,0.3408067930585347
0.38204002672047277,0.37927217849791367,0.3440986073614527
0.3822372327852175,0.3805324779384681,0.34103531361573824
0.38413830607466665,0.3827695658993574,0.3438903171020149
0.39244339127595496,0.39033106556505165,0.34902565194444807
0.38588332753181204,0.38446344095957063,0.35014895026335247
0.3879907684940392,0.38696320942562173,0.352516474726581
0.3905351920577141,0.389815743978243,0.3532102182512193
0.39721689057600507,0.3962161308441471,0.35712736861141997
0.3948344744236121,0.3928147461345442,0.3567322941336622
0.39874499421225074,0.3970576857429377,0.36338787280458673
0.40139725893520206,0.39972546265541353,0.36522519641369416
0.40367739046908757,0.4016840949832803,0.37059954867504863
0.4010898635653502,0.3997276133872863,0.37066713287851283
0.4062619028849628,0.4049108958403382,0.3738522064211353
0.4091943891493351,0.4078317930456241,0.37778890977551
0.4114621909109173,0.40977175781616637,0.37839756324766866
0.40886855253209,0.40751740582054335,0.37880248637555713
0.40886620793462075,0.4074954117953944,0.37856867314215237
0.4150291003732128,0.4133121166986698,0.38130934141856315
0.42281878674989526,0.42110060770574786,0.38002684882321774
0.4208522979525817,0.41880574855445607,0.38297796260501554
0.4231029001185639,0.4196799653778544,0.38631460293589803
0.4266739202709173,0.4242689880087621,0.38817619286281646
0.4354225004258814,0.4319656153299221,0.39108205800860996
0.4356980660069399,0.43366187540329254,0.3950807847992295
0.43306167195209466,0.4303473794351671,0.3942141961828176
0.43691532823308554,0.43415536957521894,0.3974038479256983
0.4472932826514962,0.44387926960677243,0.4000835430518635
0.44242988458911997,0.4403774471532703,0.4016786172063137
0.4467127537436223,0.4436447733130495,0.3999357119361906
0.455644298143196,0.45320127246770125,0.4023439289599033
0.4606695022927308,0.4558430643189772,0.4071768107185093
0.45696608961101953,0.4538385732645933,0.40588134744556253
0.45836491935772056,0.45468986895836333,0.40599799863388975
0.4599051323366216,0.4558335135910284,0.40195976630686736
0.4672074905114566,0.4638619850084042,0.4100727928243544
0.4631784865957616,0.46016671609198706,0.40552369786938774
0.4569355269844317,0.45386279880115815,0.4076181286982638
0.4593511523563652,0.4562410214505976,0.4021839264838298
0.4655267923471122,0.45981533494260585,0.4047317795379803
0.45929583630875376,0.4569489954608741,0.3999573506696498
0.4538814320709162,0.4514971102674353,0.3986255003438332
0.4687840591979596,0.4638076545767303,0.40486090055962487
0.46245915703772894,0.46048122470694525,0.4088478710540066
0.4609188730650613,0.4585415299762957,0.4011128937589434
0.4587190311219587,0.45671845622790486,0.40092687519853465
0.46953923392671687,0.4668942461702036,0.4072717404388333
0.46960221913561073,0.46630128451742286,0.41089744735966394
0.46736617261300784,0.4667130933981936,0.4130831384912445
0.4686410279384819,0.46733302271212074,0.41079681694322556
0.4778760243441515,0.4748338040611373,0.4146653272620714
0.4782154910696837,0.47619745678444586,0.4152634732335445
0.47663384107906137,0.47391237042389833,0.4134245930605563
0.4785090593092146,0.4760261311402975,0.4142372145352219
0.483243868652235,0.4798061539411852,0.417068568227414
0.47914314771363165,0.4757227679252126,0.41403276531041544
0.47720965528657655,0.47434910962821436,0.41542518488535785
0.47915082015550725,0.47630590632759207,0.4194441153188632
0.4877521276478136,0.48554513171441777,0.42459025174958376
0.4861209021274993,0.48329369095193453,0.41561219102508623
0.48480907643112536,0.4829321797964678,0.4153981733535958
0.3861168838834581,0.37130068424671564,0.2913611552661527
