0.5710293886234646,0.5263968189199393,0.3260766378273457
0.5853194751814804,0.5380753846929741,0.35030581932832183
0.5597952758223611,0.5128658432537427,0.38303899700838145
0.5569756191790977,0.5099356166945316,0.31602199363116995
0.5546019228428336,0.5070681638534483,0.3651877452540258
0.5561787584533402,0.5064614442779791,0.3377077770091356
0.5877734771960758,0.5124139275921011,0.3357675388292535
0.5410143205063694,0.4971554223889137,0.377263437153992
0.552219029274389,0.5030002160689631,0.33424518099325234
0.5573907575695667,0.5154606088604127,0.3436602155586518
0.5611655836890469,0.5232789471213097,0.3621193456194555
0.5506787407803456,0.5029685329850908,0.3188867192076373
0.5457693993167836,0.5021374360113916,0.3772931781697802
0.5522352095716585,0.5065861091830792,0.35611621647566605
0.5714241838303052,0.5252536393826959,0.34701741164391486
0.5703844489715038,0.5363610809499334,0.39885108062647184
0.5616766320986455,0.51420343080776,0.33945856714096445
0.58210468828874,0.5227977431655951,0.35134955386616173
0.5485180595596767,0.5097287328101947,0.37016751325367697
0.5792797482376683,0.5295878611965461,0.3416097045306437
0.5727047623602711,0.5254905584053596,0.3839957735460505
0.587082729148709,0.5325751787096115,0.35909725409644855
0.5956637433529022,0.5574787819256883,0.40524115203139777
0.5895370241086801,0.5401140124507596,0.35528812569950835
0.5827563680943079,0.536024189879684,0.3796532132979583
0.6055243886243256,0.5550051026243578,0.4035601062150642
0.5951934323168618,0.5467952348124363,0.3433903567997314
0.5960280991830089,0.553419144697175,0.40105016850504605
0.6085222535211529,0.5519961654061377,0.37787727850718467
0.6108560332287519,0.5460725438648427,0.362207336785459
0.6072620223600906,0.5676307634816238,0.4095659674334651
0.6116502572757301,0.5625438397511507,0.35822105305489255
0.6157974229060775,0.5716950155561755,0.37367585653549673
0.6132752064190728,0.5670495093828464,0.3957223645860278
0.6189660171483855,0.5641899783521928,0.3636765014286623
0.6210708144051419,0.5793481209796842,0.4099758342897895
0.6088061076504964,0.5630659631357599,0.3848858147155782
0.6112806657533633,0.5609282947318892,0.37275064135141267
0.6161194926890721,0.5754561516628037,0.4330937005342138
0.6083760633425068,0.5478353825215203,0.3631311966796501
0.6344801961835913,0.5804778677595955,0.38093773760913796
0.6158861209641857,0.5700188020922926,0.3946820290718121
0.6185731590965644,0.5450904878493512,0.3558131687455283
0.633191623222767,0.5901848748329055,0.3877315172674016
0.6378654294408724,0.5572906359903858,0.36578384291625904
0.6159638051704011,0.549436441237711,0.3690000787540806
0.617105790980156,0.5818831110549796,0.4056592591252132
0.61541607859288,0.5283725410631659,0.35508595111338465
0.6152446331541224,0.5563279652364593,0.3783358681249804
0.6183289435869315,0.5623436445672343,0.38599884200841533
0.6174544694810327,0.5307686694510881,0.35375854803352536
0.619507310249068,0.5722883868046237,0.3955118922549415
0.6238098890819914,0.5276971394569981,0.3631917567854997
0.617718818608428,0.5373524260542033,0.3623314170054151
0.6258708851288417,0.5922824720890956,0.41923920985799473
0.6237621007298179,0.5256549610232751,0.3581957619228656
0.631480876396073,0.5632926074101773,0.3702982311355772
0.6234092037629183,0.5662732248988459,0.38876071653733046
0.6343089154889685,0.5313081502614866,0.34075071062172924
0.6391221069496452,0.5803806337235495,0.40222699908689347
0.6341737947959346,0.530000662078313,0.36391746481998455
0.6229145504058798,0.5354322073051634,0.3708265097657868
0.6510894599113333,0.5806822164824151,0.3792125318938558
0.6493315192409036,0.5365384428496376,0.3708686206791549
0.6377382356436604,0.5640134838507402,0.41358611480310575
0.6530580947730991,0.5809272825280757,0.38415234287424005
0.6411033246566129,0.5325495516382928,0.3546728459050149
0.6542158494703167,0.5838013974124899,0.4038554844427126
0.659701377772051,0.567420563078619,0.3572179752591689
0.5020716003483933,0.4657684726789093,0.3263342436855656
