0.16249521353132046,0.1595543412205135,0.14392138552950592
0.14520845974271337,0.14318042634950717,0.13441012749431652
0.1560409219680038,0.142669104685405,0.13042383883104292
0.19227765468123317,0.12097242410377043,0.10733641517762205
0.15688245426261688,0.1199467317562701,0.10610769379263864
0.17048449237004143,0.15306768179692737,0.13017822009035407
0.13788659730273775,0.1257394275137051,0.1143276952308931
0.14780600461893764,0.14523267976433477,0.10162145601284309
0.18818012012551524,0.13222701060931769,0.11713630776467751
0.17207985112337057,0.14078422106033123,0.11637919854109151
0.15730501131196936,0.1396096271245752,0.1261699186248072
0.13824341001336773,0.13220826763649354,0.11257550798680765
0.17039712842085974,0.14890929931433106,0.1243014791735166
0.16604616530156366,0.14650506044566486,0.12311338226519634
0.1659728691197017,0.14398496221181856,0.11883702492051197
0.18871595330739294,0.14996675538498705,0.10706516457117997
0.18023913236337835,0.1420063623962781,0.10938094691373945
0.15016410913805792,0.12815533451036995,0.11114587590761768
0.16688450038493896,0.13151054906095808,0.11291755727831851
0.16534672286011076,0.1339906453016354,0.09683381664734951
0.15119438580029682,0.14310733033202055,0.11427033929461587
0.14112039715207475,0.1345701338890594,0.10807944793727393
0.1773240638903256,0.14086968073248085,0.09781703366745138
0.14426607730041505,0.14007277965900583,0.1083896621334238
0.14258885032728535,0.13902865643157297,0.10362781085391871
0.17491864249186437,0.14471226817533694,0.10902584222586885
0.15994770247002282,0.1530412287551218,0.09561132828104701
0.17430310591832537,0.14460311436258175,0.08128076960562577
0.17697022671994442,0.16272331692410344,0.10333406282970978
0.17584506374802744,0.15613739685925607,0.09383216707971886
0.19180756515964345,0.15041375317817635,0.08682606324413858
0.22228110567007262,0.18568235891273574,0.12830709196928414
0.18489845785734818,0.14672278635893948,0.0819889057054833
0.1927266852462289,0.15575579684572852,0.11159097156903798
0.14522538515149522,0.13746806529510938,0.09962396993956328
0.2251329902268514,0.1644460219144109,0.0946604586108313
0.20688959207442242,0.16893398070941812,0.12127419882583639
0.13876901239457073,0.1329892400111595,0.08855894500653062
0.193126382296709,0.16166897595510835,0.10594157340060056
0.22816948707420423,0.19237662106788977,0.0978926692961733
0.18133382691527278,0.16560833932621363,0.08701562921041257
0.20861090942989527,0.1734969344845066,0.09752322118278248
0.1918666795839347,0.16613696246404014,0.09630850703675982
0.19631594081048515,0.16328276252414473,0.07587454664165963
0.20597623860796516,0.16086409521466766,0.10096138314615224
0.21428447335790068,0.14433891431505533,0.07864562362049742
0.21883212078304984,0.15717111726526023,0.08130990305858672
0.2688176671443927,0.1691598630667857,0.07251464827921324
0.20351623405417352,0.15246599068040864,0.08804568597839567
0.23516536518261122,0.16083381493713553,0.09334568793513602
0.20381117412322308,0.1349081276058907,0.08214873425719839
0.19487511188212434,0.12349282358802821,0.07645441038509007
0.24389105874786332,0.15642051389728953,0.09154310476596193
0.1872960045387379,0.14901450514699482,0.07737320012729243
0.1849428288671326,0.1691879212743562,0.06608763239587775
0.26826947384964717,0.1296585689446651,0.03366843028828706
0.17051278926928795,0.1150646988680242,0.07297864407752641
0.2315991433306045,0.1532092737975144,0.07418829788809178
0.2420123177992146,0.1514357567035998,0.05917162978804166
0.1999937301674612,0.13552239316206263,0.05690693064384055
0.23944248894255132,0.12844933273762113,0.07027073921318532
0.16198896376161181,0.12255314067944968,0.061448099988332776
0.14955538293443169,0.12339943731455359,0.07073609068500075
0.2468270957023812,0.17187800233742584,0.04308243119667854
0.22578835856628685,0.1251898554632206,0.05053609794375635
0.2187708575580465,0.16525944749549165,0.06891187470391513
0.2671674220138894,0.14485711624647477,0.06147168860450493
0.2549725572785095,0.14470733080876508,0.05239217492239392
0.23426236085763136,0.14354953832206105,0.05313178509991948
0.09525885799278029,0.09279967264587684,0.07096425330482764
